ï..Scaffold,Fper,Fcov,Mper,Mcov,chrom,log2
scaffold51792,95,9.1,95,9.5,U,0.0620609681322517
scaffold51795,99,9.1,99,9.6,2R,0.07716786052246
scaffold51798,99,9.9,98,9.5,2L,-0.0595010117486618
scaffold51800,99,9.7,100,10,3L,0.0439433475875972
scaffold51805,86,9.4,88,7.9,3R,-0.250808103500534
scaffold51814,96,19,97,19,2L,0
scaffold51816,90,7.1,90,8.8,3R,0.309684499132615
scaffold51828,93,7.9,86,9.6,X,0.281181752544053
scaffold51838,94,8.5,94,8.5,U,0
scaffold51842,100,9,100,9.1,3R,0.0159415438690215
scaffold51849,96,9.2,98,9.4,3R,0.0310268956206246
scaffold51852,96,9.3,96,9.4,3L,0.015430040569606
scaffold51856,97,9.3,97,9.9,U,0.0901978089715782
scaffold51867,94,9.4,93,8.5,X,-0.145197915539936
scaffold51869,96,8.5,95,8.2,3R,-0.0518389315196182
scaffold51873,87,8.6,85,9.1,3R,0.0815298854965985
scaffold5190,81,7.5,83,6.6,2R,-0.184424571137427
scaffold51902,97,9.1,98,8.6,2R,-0.0815298854965984
scaffold51903,99,9.4,99,9.6,3R,0.0303736490435187
scaffold51904,94,9.1,94,9,2L,-0.0159415438690215
scaffold51910,95,9.5,96,9.3,U,-0.0306967972229164
scaffold51924,98,8.9,98,9.3,2L,0.0634253801416338
scaffold5193,91,7.7,92,7.6,3R,-0.018859027251316
scaffold51931,97,9.3,97,9.8,3R,0.0755510330071768
scaffold51935,56,8.6,54,8.1,3R,-0.0864147518174732
scaffold51940,92,6.3,85,5.9,3R,-0.094636874138075
scaffold51950,80,8.2,81,7.7,2L,-0.0907654639231822
scaffold51952,98,9.2,98,10,U,0.120294233717712
scaffold51966,99,9.2,99,9.5,2L,0.0462936522739352
scaffold51982,99,10,99,10,U,0
scaffold52,94,8.4,95,7.8,2R,-0.106915203916512
scaffold5200,95,8.2,96,8.6,2L,0.0687127500840143
scaffold52010,98,8.5,98,8.7,3R,0.0335525597110264
scaffold52019,98,8.8,98,9.4,3R,0.09515723304034
scaffold52024,99,9.4,99,9.8,2R,0.0601209924375709
scaffold5203,96,8.3,97,8.6,U,0.0512253233551729
scaffold52043,97,8.7,99,12,3L,0.46394709975979
scaffold52056,99,9.1,99,9.3,3R,0.0313641709093353
scaffold5206,90,8.8,90,9.6,3R,0.125530882083859
scaffold52073,86,6.3,88,5.4,3L,-0.222392421336448
scaffold52081,98,10,98,11,3L,0.137503523749935
scaffold52085,93,8.5,91,8.3,2L,-0.0343515047907769
scaffold52095,96,7.9,96,9,2L,0.188072348152572
scaffold52120,100,9.5,100,9.3,3R,-0.0306967972229164
scaffold52131,98,9.2,98,8.1,2R,-0.183711953172388
scaffold52143,99,9.1,98,8.3,X,-0.132755208851771
scaffold52147,96,8.6,97,9.5,2R,0.14359085362885
scaffold52155,100,8.9,100,9.4,3R,0.0788554207112395
scaffold52158,98,9.5,98,9.2,U,-0.0462936522739351
scaffold52159,99,9.5,100,9.6,2L,0.0151068923902084
scaffold52167,100,9.1,100,9.6,3R,0.07716786052246
scaffold52172,93,7.9,94,10,3R,0.340075441597622
scaffold52179,95,8.4,96,7.9,2R,-0.0885366746016574
scaffold52185,99,9.7,99,9.7,U,0
scaffold52209,99,9.4,99,9.3,X,-0.0154300405696059
scaffold52242,98,9.1,98,9.8,X,0.106915203916512
scaffold52277,94,8.1,93,9,3R,0.15200309344505
scaffold52281,89,8.2,91,9.1,2L,0.150242635580613
scaffold52295,95,8.9,98,10,2L,0.168122758808327
scaffold52315,96,8.7,96,8.5,2L,-0.0335525597110265
scaffold52321,99,8.7,100,8.9,U,0.0327899351176697
scaffold52340,100,9.1,100,9.8,3R,0.106915203916512
scaffold52356,99,8.5,99,10,3R,0.234465253637023
scaffold52367,100,8.6,100,9.8,U,0.18844508941311
scaffold52383,95,7.9,96,9.3,2R,0.235378062930929
scaffold52394,97,8.9,97,9.5,2L,0.09412217736455
scaffold52398,97,9.1,97,9.6,3R,0.07716786052246
scaffold5241,95,8.2,96,9.1,2L,0.150242635580613
scaffold52410,98,8.8,98,9.3,X,0.0797271924707342
scaffold52414,97,8.9,97,8.5,2L,-0.066342494828696
scaffold52418,88,8.3,90,8.9,3L,0.100693999619473
scaffold52425,73,3.9,75,4.5,X,0.206450877467427
scaffold52428,95,9.5,95,9.5,U,0
scaffold5243,90,7.9,92,8,U,0.0181473467102592
scaffold52430,99,9.9,99,9.5,U,-0.0595010117486618
scaffold52447,100,9.2,100,10,3L,0.120294233717712
scaffold52448,91,8.2,91,9.5,2R,0.212303603712864
scaffold52452,100,8,100,7.7,X,-0.055141554192461
scaffold52477,91,8.8,92,9.3,2R,0.0797271924707342
scaffold52478,98,9.3,98,9.3,2R,0
scaffold52499,100,9.3,99,9.3,U,0
scaffold52504,97,9.5,97,8.7,2L,-0.12691211248222
scaffold52505,81,7.1,83,6.3,2R,-0.172467196004766
scaffold52521,97,9.3,98,9,3R,-0.0473057147783568
scaffold52545,100,9.1,100,8.8,X,-0.0483630215613988
scaffold52551,99,9.1,99,9.2,3R,0.0157673158583166
scaffold52556,98,8.7,98,8.2,3R,-0.0853914912306447
scaffold52572,97,8.6,98,8.9,3R,0.0494686762642999
scaffold52573,98,9.5,98,9.2,U,-0.0462936522739351
scaffold52588,93,9.2,93,8.2,2L,-0.166009951438929
scaffold52589,99,8.9,97,8.8,3R,-0.0163018123291004
scaffold52591,97,9,99,9.2,U,0.031708859727338
scaffold52593,99,8.8,99,9.7,2L,0.14048122354983
scaffold52599,62,8.4,65,8.5,2L,0.0170735133589414
scaffold52605,99,9.3,99,10,3L,0.104697378666693
scaffold52606,87,7.5,88,8.2,3L,0.128733314122203
scaffold52610,75,7.8,84,5.6,3L,-0.478047296804644
scaffold52626,93,8.6,93,9.3,2L,0.112894056405934
scaffold52653,80,5.2,81,7.9,2R,0.603341030036011
scaffold52654,98,9.4,98,9.6,3L,0.0303736490435187
scaffold52656,93,9.4,94,9.2,3R,-0.0310268956206247
scaffold52659,73,8.2,76,7.9,3L,-0.0537712564409807
scaffold52662,97,15,99,15,3L,0
scaffold52664,98,9.7,97,10,3R,0.0439433475875972
scaffold52677,97,9.4,97,9.9,3L,0.0747677684019721
scaffold52688,98,9,98,9.9,2L,0.137503523749935
scaffold52706,91,9.1,91,8.2,2L,-0.150242635580613
scaffold52711,91,7.6,89,8.2,2R,0.109624491174498
scaffold52718,97,9.3,96,9.6,2L,0.0458036896131248
scaffold52755,99,9.7,99,9.8,2L,0.0147970019280808
scaffold52756,97,9,97,10,2L,0.15200309344505
scaffold52760,99,9.6,99,9.4,U,-0.0303736490435187
scaffold52769,96,8.6,95,11,3R,0.355094958822562
scaffold52800,96,8.9,96,9.4,3R,0.0788554207112395
scaffold52801,90,8.4,90,9.2,3R,0.131244533278252
scaffold52805,91,9.1,90,8.1,3L,-0.167944637314072
scaffold52814,90,9.2,90,9.6,3L,0.0614005446641433
scaffold52815,90,8.1,92,7.9,3R,-0.0360692547075216
scaffold52828,85,12,84,14,3R,0.222392421336448
scaffold52831,100,9.9,100,11,U,0.15200309344505
scaffold52835,95,8.6,96,8.7,U,0.0166787411466304
scaffold52840,99,9.3,98,9.5,U,0.0306967972229164
scaffold52844,99,9.1,99,9.2,2L,0.0157673158583166
scaffold52846,95,8.9,96,9.6,X,0.109229069754758
scaffold52851,99,9.5,98,10,2R,0.0740005814437768
scaffold52855,99,9.3,99,9.7,U,0.0607540310790959
scaffold52866,98,8.1,97,8.7,2L,0.103093492964103
scaffold5287,88,5.8,85,7.8,2L,0.427421223734676
scaffold52872,99,9,99,9.5,X,0.0780025120012732
scaffold52878,95,9.6,95,9.9,2R,0.0443941193584534
scaffold52888,100,9,99,8.6,2R,-0.0655883416275769
scaffold52896,85,6.7,84,7.6,3L,0.181838322985813
scaffold52899,97,9.1,97,8.9,3L,-0.0320612092322984
scaffold52913,97,8.8,97,9.6,2L,0.125530882083859
scaffold5292,91,9.3,92,9.3,U,0
scaffold52921,99,8.9,99,9.1,U,0.0320612092322983
scaffold52924,99,9.1,99,9.5,2L,0.0620609681322517
scaffold52928,96,8.2,98,8.6,X,0.0687127500840143
scaffold52939,94,8.9,93,9.6,X,0.109229069754758
scaffold52940,90,8.8,91,8.5,2L,-0.0500406824995956
scaffold52947,99,9.1,99,9.5,3R,0.0620609681322517
scaffold5295,95,8.4,94,8.6,3R,0.0339473319233375
scaffold52950,97,9.6,97,9.3,3L,-0.0458036896131246
scaffold52954,99,9.1,99,9.6,U,0.07716786052246
scaffold52957,98,9.1,97,9.5,3R,0.0620609681322517
scaffold52963,98,8.8,97,8.8,X,0
scaffold52967,96,9.2,98,9.3,X,0.0155968550510186
scaffold52981,95,8.9,97,9.1,3L,0.0320612092322983
scaffold52985,86,7.6,89,8.1,2L,0.0919224894410394
scaffold52995,99,8.1,100,8.8,3L,0.119581615752673
scaffold52998,95,8.5,95,9.1,X,0.0984037040609945
scaffold53005,100,9.6,100,9.6,X,0
scaffold53006,77,9.1,80,9.2,2L,0.0157673158583166
scaffold53017,96,8.9,97,8.5,2R,-0.066342494828696
scaffold53020,98,9.5,98,9.1,2L,-0.0620609681322516
scaffold53028,97,9.1,98,9,X,-0.0159415438690215
scaffold5303,89,7.9,90,8.3,3R,0.0712586831698219
scaffold53035,84,9.3,87,8.5,3R,-0.12976787497033
scaffold53040,96,9.1,96,9.8,X,0.106915203916512
scaffold53042,85,7.7,89,6.4,3L,-0.266786540694901
scaffold53050,99,9,99,8.7,2L,-0.0489096004809466
scaffold53058,100,9.5,100,9.5,3R,0
scaffold5306,92,8.5,92,8.1,3L,-0.0695409332530771
scaffold53063,98,10,99,9.9,U,-0.0144995696951151
scaffold53067,99,9.2,99,8.9,2R,-0.047828525090615
scaffold53075,97,10,99,9.3,U,-0.104697378666693
scaffold53083,99,9.3,98,9.7,3L,0.0607540310790959
scaffold5309,90,8.5,86,8.1,2L,-0.0695409332530771
scaffold53094,97,8.3,97,7.9,3L,-0.0712586831698219
scaffold53095,98,9.3,98,9.7,3L,0.0607540310790959
scaffold53100,99,8.8,99,9,3R,0.0324214776923774
scaffold53103,98,9.1,98,9.6,2L,0.07716786052246
scaffold53107,96,8.5,96,9.8,U,0.205318907977507
scaffold53109,95,8.3,98,9.4,3L,0.179549420330712
scaffold53116,94,8.2,93,8.5,3L,0.0518389315196181
scaffold53121,96,8.2,97,8.3,3L,0.0174874267288414
scaffold53123,91,9.4,92,9.9,2L,0.0747677684019721
scaffold53129,96,9.1,94,8.9,2R,-0.0320612092322984
scaffold53136,97,8.6,97,8.6,3L,0
scaffold53145,97,9.3,96,9.5,U,0.0306967972229164
scaffold53146,99,8.7,99,8.8,2L,0.0164881227885691
scaffold53151,96,9,96,8.8,3L,-0.0324214776923773
scaffold53159,89,8.4,89,9.1,X,0.115477217419936
scaffold53164,98,9,98,8.9,X,-0.0161196653632769
scaffold53179,99,8.9,98,9.4,3R,0.0788554207112395
scaffold53183,99,9.4,99,9.7,3L,0.0453239905094903
scaffold53184,82,8.8,83,10,3L,0.184424571137427
scaffold53190,97,9.1,98,9.8,3R,0.106915203916512
scaffold53204,95,10,95,11,3R,0.137503523749935
scaffold53208,99,9.5,99,9.7,2R,0.0300572338561796
scaffold53214,96,8.5,97,8.7,3R,0.0335525597110264
scaffold53217,99,9.3,98,9.1,2L,-0.0313641709093353
scaffold53224,100,18,100,20,3R,0.15200309344505
scaffold53233,100,9.5,100,9.9,3R,0.059501011748662
scaffold53235,99,9.3,99,9.6,2R,0.0458036896131248
scaffold53243,98,9.3,98,9.2,3R,-0.0155968550510187
scaffold53247,91,9.8,92,9.7,3R,-0.0147970019280807
scaffold53251,97,9.3,97,11,U,0.242200902416628
scaffold53254,97,8.3,97,8.4,2R,0.0172779914318354
scaffold53263,99,10,99,9.6,3L,-0.0588936890535686
scaffold53268,94,8.2,94,8.6,2R,0.0687127500840143
scaffold53278,99,9.2,99,9.6,3R,0.0614005446641433
scaffold53281,99,9.4,99,9.6,3R,0.0303736490435187
scaffold53282,99,9.2,99,9.7,3R,0.0763508861301148
scaffold53283,93,12,93,14,2R,0.222392421336448
scaffold53284,99,9.8,99,9.9,2R,0.0146467759644013
scaffold53288,83,7.6,81,8,3R,0.0740005814437768
scaffold53291,97,9.1,97,9.5,3R,0.0620609681322517
scaffold53296,98,8.8,98,9.1,3L,0.0483630215613988
scaffold53298,95,8.5,98,9.4,X,0.145197915539936
scaffold53299,89,9.2,90,8.7,3R,-0.0806184602082846
scaffold53305,97,8.8,97,9.3,2R,0.0797271924707342
scaffold53308,99,9.6,99,9.8,2R,0.0297473433940522
scaffold53320,96,10,96,10,X,0
scaffold53340,98,8.8,98,9.6,3R,0.125530882083859
scaffold53341,96,9.4,96,9.6,2L,0.0303736490435187
scaffold53342,99,9.1,99,9.4,3L,0.0467942114789412
scaffold53344,99,8.6,99,9.3,3R,0.112894056405934
scaffold53345,96,8.7,95,9.1,X,0.0648511443499679
scaffold53349,99,9.6,99,8.2,2L,-0.227410496103073
scaffold53350,89,8.1,89,9.5,3R,0.230005605446323
scaffold53351,98,9.2,98,9.5,2L,0.0462936522739352
scaffold53367,97,10,97,11,3R,0.137503523749935
scaffold53370,99,9.8,99,9.7,3R,-0.0147970019280807
scaffold53374,89,7.9,89,8.8,2L,0.155650870460194
scaffold53375,98,9.6,98,9.8,3R,0.0297473433940522
scaffold53376,99,9,99,10,2L,0.15200309344505
scaffold53384,100,9.6,100,9.5,3L,-0.0151068923902083
scaffold53387,94,8.4,94,9.3,3R,0.146841388329271
scaffold53389,99,8.8,99,9.3,3R,0.0797271924707342
scaffold53395,98,8.5,98,8.9,U,0.0663424948286961
scaffold53396,99,8.4,100,9,2L,0.0995356735509144
scaffold53397,99,9.1,99,8.9,2R,-0.0320612092322984
scaffold53399,99,9,99,9.1,U,0.0159415438690215
scaffold53402,95,9.6,97,11,2R,0.196397212803504
scaffold53406,98,9.4,98,10,2R,0.0892673380970873
scaffold53411,97,9.5,97,8.5,2L,-0.160464672193246
scaffold53422,99,9.2,99,9.6,2R,0.0614005446641433
scaffold53424,76,8.3,77,8.9,2L,0.100693999619473
scaffold5343,93,9.2,94,8.6,3R,-0.0972972013549149
scaffold53430,99,9.1,98,9.8,X,0.106915203916512
scaffold53432,98,8.2,98,8.5,2R,0.0518389315196181
scaffold53434,93,9.4,91,8.9,2R,-0.0788554207112396
scaffold53438,88,7.6,88,9.8,2R,0.366782330671623
scaffold53439,99,9.1,99,9.1,U,0
scaffold5344,86,6.9,86,8.6,3R,0.317740297923929
scaffold53440,98,8.3,99,8.2,3R,-0.0174874267288413
scaffold53441,99,9.5,98,8.5,2L,-0.160464672193246
scaffold53445,87,13,87,12,2L,-0.115477217419936
scaffold53451,96,7.8,96,8.4,3R,0.106915203916512
scaffold53452,99,9.5,99,9.8,X,0.0448542357842605
scaffold53455,98,8.6,98,8.6,X,0
scaffold53459,98,9.4,98,9,U,-0.0627357553479628
scaffold53461,97,9.2,97,9.7,3L,0.0763508861301148
scaffold53463,100,8.2,100,8.9,4,0.118181426348314
scaffold53474,99,9.8,99,9.2,3R,-0.0911478880581956
scaffold53475,98,9.4,98,9.1,2R,-0.0467942114789413
scaffold53483,96,7.8,96,9,2R,0.206450877467427
scaffold53485,99,9.5,99,10,X,0.0740005814437768
scaffold5349,89,7.8,86,8.2,3R,0.0721497857558354
scaffold53490,99,8.7,99,9,U,0.0489096004809465
scaffold53492,96,8.8,96,9.8,2R,0.155278225477911
scaffold53494,99,9.7,99,9.7,3L,0
scaffold53495,99,9.2,99,10,2L,0.120294233717712
scaffold53500,100,8.7,99,9.2,3R,0.0806184602082846
scaffold53503,99,9.3,99,9.4,2L,0.015430040569606
scaffold53506,100,9.4,100,9.7,X,0.0453239905094903
scaffold53507,98,9.3,98,9.4,2R,0.015430040569606
scaffold53508,93,9.5,93,8.1,3R,-0.230005605446323
scaffold53511,97,8,97,9.8,X,0.292781749227846
scaffold53512,97,9.8,96,9.4,3L,-0.0601209924375709
scaffold53513,100,11,100,11,3L,0
scaffold53516,96,8.2,96,9.7,U,0.242360837569044
scaffold5352,100,8.7,99,8.9,2L,0.0327899351176697
scaffold53531,94,8.6,92,8.5,X,-0.016873818564396
scaffold53532,100,10,100,10,3R,0
scaffold53533,98,8.4,98,10,4,0.251538766995964
scaffold53535,94,9.6,92,9.9,3R,0.0443941193584534
scaffold53537,99,9.3,99,9.6,2R,0.0458036896131248
scaffold53540,97,8.8,99,9.4,3R,0.09515723304034
scaffold53541,99,9.2,100,9.1,U,-0.0157673158583165
scaffold53542,94,7.7,95,6.7,2R,-0.200697350237129
scaffold53544,98,8.4,98,8.8,U,0.067114195858537
scaffold53547,100,8.6,99,8.4,X,-0.0339473319233375
scaffold53551,98,9.4,98,9.1,2R,-0.0467942114789413
scaffold53556,94,9.2,93,9.6,2R,0.0614005446641433
scaffold53557,98,9.5,98,9.9,3L,0.059501011748662
scaffold53558,95,8.9,95,9.5,U,0.09412217736455
scaffold53559,98,9.7,98,9.2,X,-0.0763508861301149
scaffold53560,98,9.4,98,8.8,U,-0.0951572330403401
scaffold53565,99,9.7,99,9.3,2L,-0.0607540310790961
scaffold53566,100,10,99,10,3R,0
scaffold53570,98,8.7,99,8.6,U,-0.0166787411466303
scaffold53571,99,9.2,99,9.5,2L,0.0462936522739352
scaffold53576,97,10,97,11,3L,0.137503523749935
scaffold53578,97,8.1,97,9.3,2R,0.199308808223407
scaffold53580,99,9.2,99,9.3,2R,0.0155968550510186
scaffold53583,99,9.2,99,9.8,U,0.0911478880581954
scaffold53584,99,9.4,99,9.4,U,0
scaffold53587,99,9.3,99,9.5,2L,0.0306967972229164
scaffold5359,98,7.9,95,8.4,2L,0.0885366746016572
scaffold53591,100,8.9,100,10,2L,0.168122758808327
scaffold53592,98,9.3,98,9.7,2R,0.0607540310790959
scaffold53593,98,9.7,98,10,3R,0.0439433475875972
scaffold53594,100,9.7,100,9.7,X,0
scaffold53597,98,9.8,98,9.4,2R,-0.0601209924375709
scaffold53599,100,8.8,100,9.4,3R,0.09515723304034
scaffold53602,99,9.2,99,9.5,3L,0.0462936522739352
scaffold53604,96,9.1,96,9.6,U,0.07716786052246
scaffold53607,99,9.1,99,8.6,2R,-0.0815298854965984
scaffold53608,99,8.5,99,9.6,2R,0.175571564583454
scaffold53610,100,9.2,100,9.6,3L,0.0614005446641433
scaffold53614,98,9,98,9.3,X,0.0473057147783568
scaffold53615,99,10,99,11,3R,0.137503523749935
scaffold53616,100,9.2,100,8.6,3R,-0.0972972013549149
scaffold53617,100,9.4,100,9.5,2L,0.0152667566533106
scaffold53619,96,9.8,96,10,3L,0.0291463456595165
scaffold53620,99,9.7,99,9.2,U,-0.0763508861301149
scaffold53621,99,9.4,99,9.4,3L,0
scaffold53622,99,8.6,99,8.3,2R,-0.0512253233551729
scaffold53624,98,9.2,99,9.8,3L,0.0911478880581954
scaffold53625,98,9.7,98,10,2R,0.0439433475875972
scaffold53626,100,9.6,100,10,3R,0.0588936890535686
scaffold53629,97,9.3,98,10,2L,0.104697378666693
scaffold53630,100,9.4,99,9.4,2L,0
scaffold53631,100,9.3,100,9.8,2L,0.0755510330071768
scaffold5380,96,8.5,96,8.9,2L,0.0663424948286961
scaffold5394,94,8.1,94,8.1,3R,0
scaffold5395,93,8.2,92,8.5,2L,0.0518389315196181
scaffold5398,87,8.6,89,7.9,3R,-0.122484006524995
scaffold5401,100,9.5,99,9,X,-0.0780025120012732
scaffold5406,98,9.2,97,9.4,2L,0.0310268956206246
scaffold5407,95,9.8,95,9.8,X,0
scaffold5413,92,9.2,91,8.8,3L,-0.0641303374197154
scaffold5434,95,8.1,94,7.8,2R,-0.0544477840223763
scaffold5435,86,8.3,86,8.4,X,0.0172779914318354
scaffold5443,85,8.1,81,8,3R,-0.0179219079972623
scaffold5454,95,8.2,97,8.2,3R,0
scaffold5468,82,7.9,81,8,2L,0.0181473467102592
scaffold5469,96,8.7,97,8.7,U,0
scaffold5473,96,8.9,95,9.3,2L,0.0634253801416338
scaffold5488,92,7.7,90,7.4,2L,-0.0573331750659516
scaffold5490,87,8.3,87,8.5,4,0.0343515047907768
scaffold5492,94,8.8,94,9.4,3L,0.09515723304034
scaffold5496,94,8,92,8.7,3R,0.121015400961366
scaffold5499,96,9.1,98,8.1,3R,-0.167944637314072
scaffold5500,94,8.9,94,8.9,2L,0
scaffold5508,88,7.7,86,9.1,U,0.241008099503795
scaffold5510,98,8.7,98,9.7,U,0.156969346338399
scaffold5526,84,7.8,88,8.3,3R,0.0896372124846767
scaffold5544,96,8.5,93,9.1,3R,0.0984037040609945
scaffold5546,96,8.6,96,9.4,U,0.12832409697554
scaffold5562,95,8.5,95,8.6,3R,0.0168738185643961
scaffold5597,94,8,91,7.9,3R,-0.0181473467102594
scaffold5607,95,6.5,90,6.5,2R,0
scaffold561,93,8.9,93,8.9,U,0
scaffold5614,96,14,94,14,U,0
scaffold5621,89,8.7,91,8.3,U,-0.0679040645018033
scaffold5628,93,8.4,93,9.6,3L,0.192645077942396
scaffold5636,94,8.8,93,8.1,3L,-0.119581615752673
scaffold5661,97,9.6,97,9.7,2R,0.0149503414659716
scaffold5673,98,9,99,9.1,2R,0.0159415438690215
scaffold5686,96,8.8,95,9,3L,0.0324214776923774
scaffold5687,88,8.5,90,9.2,3L,0.114171019919311
scaffold5691,94,7.9,94,8.3,3R,0.0712586831698219
scaffold5693,94,8.3,94,8.1,X,-0.0351894284623001
scaffold5695,92,8,93,8.5,3R,0.0874628412503394
scaffold57,97,8.1,97,9.3,4,0.199308808223407
scaffold5709,91,11,91,9.5,2L,-0.211504105193712
scaffold5716,83,8.4,85,8.3,3L,-0.0172779914318355
scaffold572,82,17,86,16,2R,-0.0874628412503394
scaffold5727,93,8.3,91,9.3,X,0.164119379761107
scaffold5752,88,7.8,89,7.7,U,-0.0186156781673469
scaffold5762,85,5.4,75,7.4,3R,0.454565863465481
scaffold5780,96,9.4,95,9.4,3R,0
scaffold5785,95,8.2,95,7.2,X,-0.187627003175771
scaffold5797,95,9.3,95,9.3,3L,0
scaffold58,66,4.6,68,6.4,3R,0.476438043942987
scaffold5816,97,8.5,96,9.8,2L,0.205318907977507
scaffold5818,89,6.2,89,8.4,3R,0.438121112391885
scaffold5828,94,8.8,95,7.9,2R,-0.155650870460194
scaffold5839,88,8.6,93,8.1,2L,-0.0864147518174732
scaffold5857,95,7.8,94,8.6,2R,0.14086253583985
scaffold5871,95,8.5,96,8.4,2L,-0.0170735133589414
scaffold588,97,9.2,97,9.8,U,0.0911478880581954
scaffold5884,98,9.4,98,9.4,2R,0
scaffold5891,90,8.8,91,8.3,2L,-0.0843921872903724
scaffold5912,97,6.5,97,8.2,2L,0.335184191589629
scaffold5916,85,7.9,88,7.8,2R,-0.0183785293148547
scaffold5917,92,7.9,91,7.4,X,-0.0943273825481531
scaffold5919,99,9.1,99,9.5,X,0.0620609681322517
scaffold5939,96,9.3,96,9.8,X,0.0755510330071768
scaffold5940,95,9.1,95,9.1,U,0
scaffold5945,93,9.1,94,9.4,U,0.0467942114789412
scaffold5952,85,5.3,85,6.6,2L,0.316473664795254
scaffold5958,90,8.1,89,8.9,3L,0.135883428081773
scaffold5960,96,8.3,96,9.5,2R,0.194816176984023
scaffold5972,90,8.7,95,8.6,2L,-0.0166787411466303
scaffold5981,97,9.3,99,7.7,2L,-0.27237227041313
scaffold5997,99,8.8,99,9,3R,0.0324214776923774
scaffold6013,89,9.4,87,11,X,0.226770861847022
scaffold6015,94,8.9,95,8.6,3R,-0.0494686762642999
scaffold6029,93,9.3,95,9.3,3L,0
scaffold6032,87,8.9,89,8.6,3L,-0.0494686762642999
scaffold6035,96,8.6,96,9.1,2R,0.0815298854965985
scaffold6042,91,9.9,92,11,3L,0.15200309344505
scaffold6049,91,8.5,95,7.3,X,-0.219566377257685
scaffold6063,92,8.2,93,8.8,3R,0.101879614019214
scaffold6067,79,7.9,79,8.3,3L,0.0712586831698219
scaffold6076,94,8.3,94,8.9,4,0.100693999619473
scaffold6078,98,9.5,97,9.6,3R,0.0151068923902084
scaffold6080,97,9.6,98,9.5,2L,-0.0151068923902083
scaffold6085,95,8.7,96,8.4,3L,-0.0506260730699678
scaffold6086,96,8.7,95,8.7,U,0
scaffold6096,94,8.3,94,8.1,2L,-0.0351894284623001
scaffold610,94,8.2,95,9.5,2R,0.212303603712864
scaffold6113,94,9.3,94,9.2,3L,-0.0155968550510187
scaffold6118,96,8.7,95,9.4,2L,0.111645355828909
scaffold612,87,6.9,83,8.4,4,0.283792966000591
scaffold6123,94,9.7,94,9,3L,-0.108059745857453
scaffold6125,80,8.4,87,8.1,X,-0.0524674198941357
scaffold6127,90,7.7,90,8.4,U,0.125530882083859
scaffold613,92,8.6,91,8.5,3R,-0.016873818564396
scaffold6130,97,8.9,97,8.7,3R,-0.0327899351176697
scaffold6134,96,8.8,97,11,U,0.321928094887362
scaffold615,88,8,87,9.1,3L,0.185866545311334
scaffold6151,92,14,92,13,2R,-0.106915203916512
scaffold6152,98,8.7,98,9.4,3L,0.111645355828909
scaffold6157,98,9.7,98,9.7,3R,0
scaffold616,95,11,95,11,2L,0
scaffold6164,88,7.8,91,7.5,3R,-0.0565835283663674
scaffold6178,90,8.5,91,7.3,2L,-0.219566377257685
scaffold619,75,7.2,75,8.8,X,0.289506617194985
scaffold620,92,7.9,93,8.1,2L,0.0360692547075217
scaffold6206,72,5.9,78,7.6,3L,0.365284464081744
scaffold6210,86,7.3,87,8.9,2R,0.28590887208638
scaffold6222,96,8.8,97,8.8,3L,0
scaffold6224,88,8.8,91,8.2,3R,-0.101879614019214
scaffold6226,95,8.6,95,8.7,U,0.0166787411466304
scaffold6237,98,8.6,98,8.9,3R,0.0494686762642999
scaffold6254,99,9.6,99,9.8,2L,0.0297473433940522
scaffold6264,91,7.5,91,8.2,3L,0.128733314122203
scaffold6278,94,8.8,94,8.5,2L,-0.0500406824995956
scaffold6281,96,8.6,97,9,2R,0.0655883416275769
scaffold6284,89,8,90,8.9,U,0.153805336079035
scaffold6293,91,7.8,89,9,U,0.206450877467427
scaffold6299,92,8.1,90,8.2,2L,0.017702001733459
scaffold6307,97,9.2,95,9.7,3L,0.0763508861301148
scaffold632,74,11,85,15,3L,0.447458976971221
scaffold6326,87,8.1,90,8.6,3R,0.0864147518174733
scaffold6356,96,8.8,95,8.9,3R,0.0163018123291003
scaffold6361,96,8.7,97,8.6,3R,-0.0166787411466303
scaffold6372,90,7,88,8.5,X,0.280107919192735
scaffold6378,91,8.5,87,9.3,2L,0.12976787497033
scaffold6380,72,5.9,65,7,3R,0.246639967583125
scaffold6387,86,6.8,87,8.6,U,0.338801913451758
scaffold6391,96,9.7,96,9.2,2R,-0.0763508861301149
scaffold6405,88,7.7,90,8.4,2L,0.125530882083859
scaffold6406,97,9.1,97,9.1,U,0
scaffold6429,92,7.5,94,7.4,X,-0.0193653248669311
scaffold6443,96,8.5,95,9.4,3R,0.145197915539936
scaffold6462,91,8.2,91,7.8,3R,-0.0721497857558352
scaffold6464,85,7.6,85,8.3,3R,0.12711191790334
scaffold6477,98,9.1,98,9.3,U,0.0313641709093353
scaffold6491,92,8.8,95,9.3,2L,0.0797271924707342
scaffold6515,82,8.1,83,7.6,2R,-0.0919224894410393
scaffold6522,88,8.1,85,8.4,2L,0.0524674198941358
scaffold6523,89,8.4,89,8.1,X,-0.0524674198941357
scaffold653,95,8.7,96,9.3,2R,0.0962153152593033
scaffold6530,93,8.2,93,9.5,3R,0.212303603712864
scaffold6544,96,9.4,96,9.4,3L,0
scaffold6546,83,7.4,81,7.5,X,0.0193653248669309
scaffold6553,99,8.3,100,8.9,2R,0.100693999619473
