ï..Scaffold,Fper,Fcov,Mper,Mcov,chrom,log2
scaffold5091,100,35,99,34,3L,-0.0418201756946271
scaffold5092,99,35,99,34,3R,-0.0418201756946271
scaffold5100,100,30,99,33,3L,0.137503523749935
scaffold5101,100,39,100,36,3R,-0.115477217419936
scaffold5103,98,24,98,28,2L,0.222392421336448
scaffold5108,100,34,100,37,3R,0.12199052437861
scaffold5109,100,30,100,31,2R,0.0473057147783568
scaffold511,98,30,98,32,2L,0.0931094043914815
scaffold5114,99,33,99,32,2R,-0.0443941193584534
scaffold5119,100,37,100,18,X,-1.03952836418664
scaffold512,96,31,96,32,3R,0.0458036896131248
scaffold5121,100,38,100,37,3L,-0.0384741478146357
scaffold5124,100,30,99,15,X,-1
scaffold513,100,30,100,32,2R,0.0931094043914815
scaffold5130,100,42,100,38,3R,-0.144389909335175
scaffold5131,100,24,98,25,2L,0.0588936890535686
scaffold5132,100,37,100,37,3R,0
scaffold514,100,39,100,36,3R,-0.115477217419936
scaffold5140,94,25,94,26,2L,0.0565835283663675
scaffold5142,100,36,100,35,2R,-0.0406419844973459
scaffold5143,100,30,99,14,X,-1.09953567355091
scaffold5148,95,18,97,22,3L,0.289506617194985
scaffold5151,99,29,98,35,2R,0.271302021817394
scaffold5156,99,32,99,32,3L,0
scaffold5157,100,31,100,32,2R,0.0458036896131248
scaffold5165,100,39,100,36,2R,-0.115477217419936
scaffold5167,99,36,99,33,2L,-0.125530882083859
scaffold517,97,30,97,32,2L,0.0931094043914815
scaffold5179,100,35,100,35,2L,0
scaffold5180,100,37,100,37,3R,0
scaffold5184,100,32,100,16,X,-1
scaffold5187,100,32,100,31,3L,-0.0458036896131248
scaffold5190,99,36,98,33,3R,-0.125530882083859
scaffold5193,96,27,96,28,2R,0.0524674198941355
scaffold5195,100,39,100,36,3R,-0.115477217419936
scaffold5200,94,29,95,30,3L,0.0489096004809465
scaffold5207,99,33,99,34,2L,0.0430687218918859
scaffold521,99,37,99,37,3R,0
scaffold5215,100,30,99,15,X,-1
scaffold5220,95,31,95,32,3L,0.0458036896131248
scaffold5225,93,38,92,38,3L,0
scaffold5227,100,36,100,36,3R,0
scaffold5229,100,33,100,35,2R,0.0848888975865129
scaffold523,99,26,99,14,X,-0.893084796083488
scaffold5234,100,37,99,36,2L,-0.0395283641866373
scaffold5235,100,35,100,34,3R,-0.0418201756946271
scaffold5236,98,32,98,34,2L,0.0874628412503394
scaffold5242,100,34,100,36,3R,0.082462160191973
scaffold5244,100,30,99,24,3L,-0.321928094887362
scaffold5255,99,39,99,36,3R,-0.115477217419936
scaffold5256,99,31,98,14,X,-1.14684138832927
scaffold5257,100,36,100,36,3L,0
scaffold5264,100,37,100,39,2R,0.0759488532332984
scaffold5275,100,38,99,38,2L,0
scaffold5281,99,39,99,38,3L,-0.0374747054186629
scaffold5283,94,39,94,34,2L,-0.197939377611909
scaffold5288,100,39,100,36,3R,-0.115477217419936
scaffold5290,100,30,100,15,X,-1
scaffold5291,99,35,100,32,3L,-0.129283016944966
scaffold53,100,72,100,32,X,-1.16992500144231
scaffold5302,99,33,99,34,2R,0.0430687218918859
scaffold5309,99,28,99,15,X,-0.900464326449086
scaffold5311,99,26,99,14,X,-0.893084796083488
scaffold5321,85,32,85,30,2L,-0.0931094043914815
scaffold5322,100,34,100,36,2L,0.082462160191973
scaffold5329,100,39,100,35,2R,-0.156119201917282
scaffold533,99,33,100,33,2L,0
scaffold5336,99,34,99,33,3R,-0.043068721891886
scaffold5346,54,21,78,21,4,0
scaffold5350,100,40,100,38,3R,-0.0740005814437769
scaffold5352,99,24,97,14,X,-0.777607578663552
scaffold5356,98,31,98,32,2L,0.0458036896131248
scaffold5366,96,30,96,32,3L,0.0931094043914815
scaffold5371,100,36,99,37,3R,0.0395283641866373
scaffold5372,98,34,99,33,3R,-0.043068721891886
scaffold5377,100,35,99,32,3L,-0.129283016944966
scaffold5386,100,37,100,35,3R,-0.0801703486839833
scaffold5387,100,31,100,34,3R,0.133266530863464
scaffold5391,100,37,100,35,2R,-0.0801703486839833
scaffold5392,98,32,98,18,X,-0.830074998557688
scaffold5397,93,35,89,35,3R,0
scaffold5398,100,33,100,36,3L,0.125530882083859
scaffold5399,98,32,97,34,3R,0.0874628412503394
scaffold5407,97,31,97,32,3R,0.0458036896131248
scaffold541,100,39,100,37,3L,-0.0759488532332986
scaffold5411,100,35,100,35,3R,0
scaffold542,100,31,100,31,3L,0
scaffold5429,100,28,100,28,3R,0
scaffold5437,98,33,98,31,2R,-0.0901978089715781
scaffold5439,99,33,100,31,3L,-0.0901978089715781
scaffold5447,79,11,87,16,2L,0.540568381362703
scaffold5448,82,27,83,16,4,-0.754887502163469
scaffold5458,100,37,100,36,2R,-0.0395283641866373
scaffold5464,99,37,99,36,2R,-0.0395283641866373
scaffold5465,99,25,99,14,X,-0.83650126771712
scaffold5471,100,32,100,33,U,0.0443941193584534
scaffold5482,99,30,99,16,X,-0.906890595608519
scaffold5487,95,34,95,34,3L,0
scaffold549,99,36,99,35,3R,-0.0406419844973459
scaffold550,100,35,100,34,3R,-0.0418201756946271
scaffold5501,92,23,90,22,3L,-0.0641303374197156
scaffold5507,100,35,100,33,2R,-0.0848888975865131
scaffold5516,99,34,99,34,3R,0
scaffold5525,100,30,100,31,2L,0.0473057147783568
scaffold553,79,19,80,20,3L,0.0740005814437768
scaffold5530,100,28,100,28,3L,0
scaffold5536,99,36,99,37,2L,0.0395283641866373
scaffold5538,100,37,100,36,2L,-0.0395283641866373
scaffold5539,99,35,99,17,X,-1.04182017569463
scaffold5543,99,34,99,34,3R,0
scaffold5554,100,36,100,37,3R,0.0395283641866373
scaffold5556,100,30,100,13,X,-1.20645087746743
scaffold5557,99,33,99,36,2R,0.125530882083859
scaffold556,97,35,97,35,2L,0
scaffold5562,100,39,100,39,2R,0
scaffold5564,99,35,99,34,3R,-0.0418201756946271
scaffold5567,100,28,100,15,X,-0.900464326449086
scaffold5568,100,30,100,27,2L,-0.15200309344505
scaffold5569,100,27,99,16,X,-0.754887502163469
scaffold5570,99,30,99,28,3L,-0.0995356735509144
scaffold5571,99,28,98,15,X,-0.900464326449086
scaffold5576,100,34,100,36,2R,0.082462160191973
scaffold558,99,34,99,35,3R,0.0418201756946269
scaffold5585,100,33,100,31,3L,-0.0901978089715781
scaffold5586,98,28,99,31,2L,0.146841388329271
scaffold5589,100,35,100,34,2R,-0.0418201756946271
scaffold559,99,36,99,35,3R,-0.0406419844973459
scaffold56,99,24,99,25,3L,0.0588936890535686
scaffold5604,98,37,98,36,3L,-0.0395283641866373
scaffold5609,97,23,98,25,2L,0.120294233717712
scaffold5611,100,34,100,16,X,-1.08746284125034
scaffold5612,99,25,99,15,X,-0.736965594166206
scaffold5618,99,34,99,16,X,-1.08746284125034
scaffold5625,100,36,100,37,2R,0.0395283641866373
scaffold5630,89,21,92,18,3L,-0.222392421336448
scaffold5635,100,32,99,31,3L,-0.0458036896131248
scaffold5637,99,36,99,16,X,-1.16992500144231
scaffold5641,91,27,92,29,2L,0.103093492964104
scaffold5642,100,36,100,36,2R,0
scaffold5665,100,34,100,33,3R,-0.043068721891886
scaffold5669,100,35,100,31,3R,-0.175086706558091
scaffold5680,98,36,98,17,X,-1.08246216019197
scaffold5682,99,35,99,37,3L,0.0801703486839834
scaffold5689,100,34,100,33,2R,-0.043068721891886
scaffold569,100,41,100,36,3R,-0.187627003175771
scaffold5692,100,30,100,31,2R,0.0473057147783568
scaffold5694,100,31,100,33,3R,0.0901978089715782
scaffold5710,99,30,99,31,2R,0.0473057147783568
scaffold5715,99,31,99,15,X,-1.04730571477836
scaffold572,99,29,99,33,3R,0.186413124230881
scaffold573,97,37,97,35,2L,-0.0801703486839833
scaffold5730,69,24,93,23,4,-0.0614005446641433
scaffold5732,39,16,77,18,4,0.169925001442312
scaffold5733,100,37,100,37,2R,0
scaffold5734,100,30,100,33,2R,0.137503523749935
scaffold5746,99,38,99,36,2L,-0.0780025120012732
scaffold5747,98,36,99,35,3R,-0.0406419844973459
scaffold5751,99,34,99,35,2L,0.0418201756946269
scaffold5752,100,34,100,33,2R,-0.043068721891886
scaffold5763,99,32,99,33,3L,0.0443941193584534
scaffold5776,99,21,100,22,2L,0.067114195858537
scaffold5778,98,37,98,35,2R,-0.0801703486839833
scaffold5780,100,37,100,17,X,-1.12199052437861
scaffold5781,97,32,97,32,2R,0
scaffold5786,100,32,100,16,X,-1
scaffold579,100,29,100,32,X,0.142019004872428
scaffold5791,99,33,99,34,2R,0.0430687218918859
scaffold5793,98,28,98,15,X,-0.900464326449086
scaffold5796,96,34,96,32,2R,-0.0874628412503394
scaffold5798,100,37,100,37,3R,0
scaffold580,99,28,99,15,X,-0.900464326449086
scaffold5802,99,28,99,29,3L,0.0506260730699681
scaffold5805,100,28,100,28,3L,0
scaffold581,100,35,100,34,2L,-0.0418201756946271
scaffold5811,95,32,95,30,3R,-0.0931094043914815
scaffold5815,99,33,99,33,2R,0
scaffold5820,100,31,100,16,X,-0.954196310386875
scaffold5830,100,37,100,37,3R,0
scaffold5831,100,34,100,34,2R,0
scaffold5833,100,30,100,31,2R,0.0473057147783568
scaffold5836,99,37,99,36,3L,-0.0395283641866373
scaffold5837,99,39,98,42,3R,0.106915203916512
scaffold5840,82,26,100,19,4,-0.452512204697507
scaffold5843,96,30,96,31,2R,0.0473057147783568
scaffold5854,99,38,99,35,3R,-0.118644496498619
scaffold5867,100,31,99,29,2L,-0.0962153152593032
scaffold5872,90,29,88,33,3R,0.186413124230881
scaffold588,100,31,100,27,2L,-0.199308808223407
scaffold5881,99,31,100,28,2R,-0.146841388329271
scaffold5889,100,40,100,38,2R,-0.0740005814437769
scaffold589,100,33,100,31,2L,-0.0901978089715781
scaffold5897,96,34,93,34,2L,0
scaffold59,100,37,100,33,3L,-0.165059246270496
scaffold5902,100,30,100,31,3R,0.0473057147783568
scaffold5903,82,23,94,23,4,0
scaffold5908,100,33,100,34,3L,0.0430687218918859
scaffold591,99,32,99,33,2R,0.0443941193584534
scaffold592,99,34,99,35,3L,0.0418201756946269
scaffold5922,100,32,100,15,X,-1.09310940439148
scaffold5928,99,36,99,36,3R,0
scaffold593,99,39,99,36,3L,-0.115477217419936
scaffold5930,100,31,99,34,2L,0.133266530863464
scaffold5939,100,30,100,31,2R,0.0473057147783568
scaffold594,100,36,100,34,3R,-0.082462160191973
scaffold5940,100,34,100,34,3R,0
scaffold5943,100,37,100,35,3L,-0.0801703486839833
scaffold5951,100,31,100,34,2R,0.133266530863464
scaffold5961,97,26,97,30,3L,0.206450877467426
scaffold5962,99,62,99,31,X,-1
scaffold5963,100,37,100,35,3L,-0.0801703486839833
scaffold5967,100,33,100,16,X,-1.04439411935845
scaffold5971,98,28,99,15,X,-0.900464326449086
scaffold5974,99,38,99,35,3R,-0.118644496498619
scaffold5978,99,23,99,13,X,-0.823122237915921
scaffold5988,98,35,98,35,2R,0
scaffold599,100,36,100,37,2L,0.0395283641866373
scaffold5990,98,38,98,36,3R,-0.0780025120012732
scaffold5991,100,34,100,32,2R,-0.0874628412503394
scaffold5993,99,31,99,33,2L,0.0901978089715782
scaffold5996,100,30,100,15,X,-1
scaffold6001,100,33,100,35,3L,0.0848888975865129
scaffold6006,99,39,99,38,3R,-0.0374747054186629
scaffold6010,100,32,100,16,X,-1
scaffold6013,99,43,99,39,3R,-0.14086253583985
scaffold6015,94,26,95,16,4,-0.700439718141092
scaffold6022,97,34,97,33,2L,-0.043068721891886
scaffold6024,98,32,98,33,2L,0.0443941193584534
scaffold6028,99,34,99,31,X,-0.133266530863464
scaffold603,100,35,100,34,3R,-0.0418201756946271
scaffold6036,100,38,100,36,3R,-0.0780025120012732
scaffold6049,100,37,100,35,3R,-0.0801703486839833
scaffold605,100,37,100,35,3L,-0.0801703486839833
scaffold6052,100,31,99,31,3L,0
scaffold6057,99,31,98,15,X,-1.04730571477836
scaffold6062,99,31,99,31,3L,0
scaffold6063,97,28,97,29,2L,0.0506260730699681
scaffold6067,98,32,98,15,X,-1.09310940439148
scaffold6069,97,54,97,63,3L,0.222392421336448
scaffold607,98,24,97,28,X,0.222392421336448
scaffold6072,99,32,99,34,2R,0.0874628412503394
scaffold6079,93,39,93,36,3L,-0.115477217419936
scaffold6088,100,33,100,33,2R,0
scaffold6089,100,34,100,32,2R,-0.0874628412503394
scaffold6097,91,28,90,31,2L,0.146841388329271
scaffold61,99,34,99,35,3R,0.0418201756946269
scaffold6103,100,37,100,35,3R,-0.0801703486839833
scaffold6112,99,35,99,35,3R,0
scaffold6131,100,24,100,15,X,-0.678071905112638
scaffold6137,100,36,100,33,3R,-0.125530882083859
scaffold6139,100,36,100,32,2L,-0.169925001442312
scaffold6140,100,37,100,35,3R,-0.0801703486839833
scaffold6149,100,33,100,34,3R,0.0430687218918859
scaffold6167,99,37,99,37,3R,0
scaffold6168,100,36,100,34,3R,-0.082462160191973
scaffold6170,99,32,99,34,2R,0.0874628412503394
scaffold6172,96,27,95,26,2L,-0.0544477840223765
scaffold6176,99,36,99,33,2L,-0.125530882083859
scaffold618,93,35,94,34,2L,-0.0418201756946271
scaffold6186,99,33,98,33,2R,0
scaffold6194,100,35,100,34,3L,-0.0418201756946271
scaffold6196,99,25,99,14,X,-0.83650126771712
scaffold62,100,34,100,35,2R,0.0418201756946269
scaffold6213,100,30,100,33,2L,0.137503523749935
scaffold6216,100,37,100,35,3L,-0.0801703486839833
scaffold622,100,38,100,37,3R,-0.0384741478146357
scaffold6223,100,37,100,36,2L,-0.0395283641866373
scaffold6225,100,31,99,16,X,-0.954196310386875
scaffold6230,100,37,100,36,3R,-0.0395283641866373
scaffold6234,99,28,99,15,X,-0.900464326449086
scaffold6237,100,35,100,35,2R,0
scaffold6242,100,35,100,34,3R,-0.0418201756946271
scaffold6247,100,25,100,28,2L,0.16349873228288
scaffold625,98,35,98,34,2R,-0.0418201756946271
scaffold6253,100,35,100,16,X,-1.12928301694497
scaffold6264,100,39,100,37,3R,-0.0759488532332986
scaffold6275,97,37,97,15,X,-1.30256277002043
scaffold6278,99,36,98,35,2L,-0.0406419844973459
scaffold628,99,35,99,36,3R,0.0406419844973458
scaffold6282,99,33,99,34,2R,0.0430687218918859
scaffold629,99,32,99,16,X,-1
scaffold6312,100,25,100,14,X,-0.83650126771712
scaffold6314,99,35,99,34,3R,-0.0418201756946271
scaffold6321,99,32,99,34,3R,0.0874628412503394
scaffold6327,92,18,96,22,2L,0.289506617194985
scaffold6333,99,35,99,35,2R,0
scaffold6341,100,38,100,36,2R,-0.0780025120012732
scaffold6345,99,30,99,30,3R,0
scaffold6347,90,16,87,18,4,0.169925001442312
scaffold6354,100,38,100,36,3L,-0.0780025120012732
scaffold6359,99,37,99,36,3L,-0.0395283641866373
scaffold636,99,30,99,16,X,-0.906890595608519
scaffold6363,99,34,99,34,2L,0
scaffold6364,90,23,90,24,X,0.0614005446641433
scaffold637,98,31,98,34,2L,0.133266530863464
scaffold6390,100,30,100,32,3L,0.0931094043914815
scaffold6396,100,29,100,34,2L,0.229481846122767
scaffold6406,100,36,100,35,2L,-0.0406419844973459
scaffold6417,95,34,95,32,2L,-0.0874628412503394
scaffold6425,99,35,99,35,2L,0
scaffold6428,98,35,98,35,3R,0
scaffold6431,99,35,99,34,3R,-0.0418201756946271
scaffold6439,100,28,99,14,X,-1
scaffold6444,100,41,100,39,3L,-0.0721497857558354
scaffold6448,99,29,99,30,3R,0.0489096004809465
scaffold6451,99,37,98,34,2L,-0.12199052437861
scaffold6458,100,36,100,35,2R,-0.0406419844973459
scaffold646,98,37,98,36,2R,-0.0395283641866373
scaffold6460,98,37,100,33,3L,-0.165059246270496
scaffold6480,99,35,99,33,3R,-0.0848888975865131
scaffold6481,99,35,98,36,3L,0.0406419844973458
scaffold6483,97,34,98,33,3R,-0.043068721891886
scaffold6484,98,34,98,15,X,-1.18057224564182
scaffold6485,100,31,100,31,3L,0
scaffold6487,65,21,74,19,3L,-0.144389909335175
scaffold6488,99,36,99,36,2L,0
scaffold6489,100,60,100,36,3L,-0.736965594166206
scaffold6491,99,29,99,31,2R,0.096215315259303
scaffold6492,98,35,98,36,3R,0.0406419844973458
scaffold6495,100,31,100,32,2R,0.0458036896131248
scaffold65,98,43,97,44,3R,0.0331668639351994
scaffold6505,100,29,99,15,X,-0.951090399519053
scaffold6514,95,35,94,36,2L,0.0406419844973458
scaffold6520,100,38,100,37,3R,-0.0384741478146357
scaffold6533,100,36,100,36,3R,0
scaffold6536,100,26,100,21,3L,-0.308122295362332
scaffold6539,99,31,99,32,3L,0.0458036896131248
scaffold654,100,34,100,36,3L,0.082462160191973
scaffold6545,99,37,99,36,3L,-0.0395283641866373
scaffold6551,96,27,97,29,3L,0.103093492964104
scaffold6555,100,32,100,32,2R,0
scaffold6556,99,25,99,27,2L,0.111031312388744
scaffold6557,100,37,100,36,2R,-0.0395283641866373
scaffold656,100,33,100,34,3R,0.0430687218918859
scaffold6568,99,36,99,36,3R,0
scaffold6572,99,33,99,33,3L,0
scaffold6573,98,24,97,29,2L,0.273018494406416
scaffold6575,92,22,93,18,4,-0.289506617194985
scaffold658,98,41,98,37,3R,-0.148098638989134
scaffold6580,100,30,100,32,2R,0.0931094043914815
scaffold6584,100,30,100,32,2R,0.0931094043914815
scaffold6588,100,38,100,36,3L,-0.0780025120012732
scaffold6590,98,38,98,36,3L,-0.0780025120012732
scaffold66,99,29,99,15,X,-0.951090399519053
scaffold6605,100,33,100,34,2R,0.0430687218918859
scaffold6608,80,20,83,20,4,0
scaffold661,99,37,99,35,3R,-0.0801703486839833
scaffold6612,99,29,99,29,2L,0
scaffold6613,100,32,99,29,2L,-0.142019004872428
scaffold6620,99,29,99,25,3L,-0.214124805352848
scaffold6623,100,39,100,35,2L,-0.156119201917282
scaffold6626,100,39,100,37,2L,-0.0759488532332986
scaffold663,97,27,97,28,2L,0.0524674198941355
scaffold6637,99,38,99,38,3L,0
scaffold664,100,29,100,14,X,-1.05062607306997
scaffold6649,100,31,100,32,3R,0.0458036896131248
scaffold6651,98,30,98,32,2R,0.0931094043914815
scaffold6664,98,32,98,32,3L,0
scaffold6665,97,38,97,37,4,-0.0384741478146357
scaffold6666,100,28,100,29,2R,0.0506260730699681
scaffold667,100,32,99,33,2R,0.0443941193584534
scaffold6671,99,19,99,22,2L,0.211504105193712
scaffold6677,99,34,99,34,3R,0
scaffold6684,92,31,91,32,3L,0.0458036896131248
scaffold669,99,29,99,14,X,-1.05062607306997
scaffold670,94,33,95,32,3L,-0.0443941193584534
scaffold6701,99,34,99,34,3R,0
scaffold671,99,32,99,16,X,-1
scaffold6722,99,33,99,34,2L,0.0430687218918859
scaffold6725,99,35,99,32,3L,-0.129283016944966
scaffold6726,100,35,100,16,X,-1.12928301694497
scaffold673,98,32,98,32,3L,0
scaffold6730,99,31,99,16,X,-0.954196310386875
scaffold6731,96,24,96,24,2L,0
scaffold6734,100,35,100,36,3R,0.0406419844973458
scaffold6735,99,29,99,28,3L,-0.0506260730699679
scaffold6738,98,29,98,15,X,-0.951090399519053
scaffold6740,100,27,100,30,2R,0.15200309344505
scaffold6748,100,35,100,35,3R,0
scaffold675,99,29,100,30,2R,0.0489096004809465
scaffold6764,99,32,99,31,2R,-0.0458036896131248
scaffold6768,100,35,100,35,2L,0
scaffold6769,100,32,100,31,2R,-0.0458036896131248
scaffold677,100,33,100,34,3L,0.0430687218918859
scaffold6778,100,33,100,33,2R,0
scaffold6779,99,34,99,16,X,-1.08746284125034
scaffold6783,100,30,99,32,2L,0.0931094043914815
scaffold6785,97,29,97,30,2R,0.0489096004809465
scaffold6788,91,31,91,32,3R,0.0458036896131248
scaffold6791,99,17,100,12,4,-0.502500340529183
scaffold6792,100,32,100,31,2L,-0.0458036896131248
scaffold6793,100,24,100,13,X,-0.884522782580064
scaffold6794,100,34,99,16,X,-1.08746284125034
scaffold6807,100,35,100,34,2L,-0.0418201756946271
scaffold6809,90,37,90,39,3R,0.0759488532332984
scaffold6815,99,32,99,33,3L,0.0443941193584534
scaffold6819,99,34,99,16,X,-1.08746284125034
scaffold682,100,31,100,31,2R,0
scaffold6825,100,35,100,35,3R,0
scaffold6833,99,36,99,34,2R,-0.082462160191973
scaffold6836,99,33,99,33,3L,0
scaffold6842,97,25,95,12,X,-1.05889368905357
scaffold6844,93,27,94,30,2L,0.15200309344505
scaffold6847,100,33,100,33,3L,0
scaffold6865,99,32,99,33,3R,0.0443941193584534
scaffold6866,95,29,95,32,3R,0.142019004872428
scaffold6867,100,25,100,27,2L,0.111031312388744
scaffold6869,100,29,100,30,2R,0.0489096004809465
scaffold687,100,35,100,33,U,-0.0848888975865131
scaffold6874,98,29,98,30,2R,0.0489096004809465
scaffold6875,100,47,100,44,3L,-0.0951572330403401
scaffold6876,100,27,100,19,4,-0.506959988719883
scaffold6885,99,29,99,33,2R,0.186413124230881
scaffold6887,97,32,97,33,3R,0.0443941193584534
scaffold6889,100,40,100,39,3R,-0.036525876025114
scaffold6892,100,39,100,36,3R,-0.115477217419936
scaffold6897,100,34,100,33,2R,-0.043068721891886
scaffold69,99,30,98,29,3L,-0.0489096004809464
scaffold6900,99,38,100,38,2R,0
scaffold6917,99,37,100,36,2R,-0.0395283641866373
scaffold6925,100,35,100,35,2R,0
scaffold6930,100,38,100,36,2R,-0.0780025120012732
scaffold6946,100,35,100,34,2L,-0.0418201756946271
scaffold6949,99,25,98,13,X,-0.943416471633633
scaffold696,96,28,96,28,2L,0
scaffold6962,100,32,100,34,2L,0.0874628412503394
scaffold6963,100,31,100,28,2L,-0.146841388329271
scaffold6974,99,40,99,40,2R,0
scaffold6989,100,28,99,13,X,-1.10691520391651
scaffold6991,99,30,98,31,3R,0.0473057147783568
scaffold6994,98,35,97,34,3R,-0.0418201756946271
scaffold6998,100,26,100,28,2R,0.106915203916512
scaffold700,100,34,100,35,2R,0.0418201756946269
scaffold7001,99,34,99,34,2L,0
scaffold7010,100,38,100,36,3R,-0.0780025120012732
scaffold7015,99,37,99,34,3R,-0.12199052437861
scaffold7023,98,29,99,29,3L,0
scaffold7025,100,36,100,35,2R,-0.0406419844973459
scaffold7028,100,37,100,36,3L,-0.0395283641866373
scaffold7034,100,29,100,15,X,-0.951090399519053
scaffold7037,100,36,100,35,3L,-0.0406419844973459
scaffold7048,100,33,100,34,2R,0.0430687218918859
scaffold7049,100,29,100,29,3R,0
scaffold7051,97,32,97,33,3R,0.0443941193584534
scaffold7055,79,27,80,26,3L,-0.0544477840223765
scaffold7061,100,34,100,33,2R,-0.043068721891886
scaffold7066,100,19,98,25,2L,0.395928676331139
scaffold7070,7,16,99,15,3R,-0.0931094043914815
scaffold7073,100,36,98,34,2R,-0.082462160191973
scaffold7074,100,32,100,32,2R,0
scaffold7083,99,39,99,37,2R,-0.0759488532332986
scaffold7087,100,23,99,13,X,-0.823122237915921
scaffold7095,98,33,100,32,2R,-0.0443941193584534
scaffold7100,99,36,99,35,3L,-0.0406419844973459
scaffold7105,99,34,99,34,2R,0
scaffold7107,99,38,98,37,3R,-0.0384741478146357
scaffold7111,100,33,100,35,2L,0.0848888975865129
scaffold7113,100,32,100,33,3R,0.0443941193584534
scaffold7114,97,36,97,36,2R,0
scaffold7117,100,31,100,33,3R,0.0901978089715782
scaffold712,100,38,100,18,X,-1.07800251200127
scaffold7129,100,36,100,36,3R,0
scaffold7130,99,30,99,30,2L,0
scaffold7131,100,38,100,37,3R,-0.0384741478146357
scaffold7135,98,57,98,36,3R,-0.662965012722429
scaffold7137,99,27,100,26,2L,-0.0544477840223765
scaffold7141,99,32,99,34,3R,0.0874628412503394
scaffold7148,100,32,100,34,2L,0.0874628412503394
scaffold715,99,31,99,15,X,-1.04730571477836
scaffold7153,98,34,98,33,3L,-0.043068721891886
scaffold7159,100,24,100,13,X,-0.884522782580064
scaffold716,97,32,97,32,2L,0
scaffold7160,99,23,99,13,X,-0.823122237915921
scaffold7166,98,31,98,31,2L,0
scaffold7169,100,30,100,16,X,-0.906890595608519
scaffold717,100,37,100,38,2L,0.0384741478146356
scaffold7176,100,34,100,35,3R,0.0418201756946269
scaffold7182,99,37,99,35,3R,-0.0801703486839833
scaffold7183,98,36,99,33,3L,-0.125530882083859
scaffold7190,100,33,100,19,3R,-0.796466605914868
scaffold7196,99,32,99,33,2R,0.0443941193584534
scaffold7197,100,31,100,31,3L,0
scaffold7199,99,36,99,34,2L,-0.082462160191973
scaffold7201,100,26,100,29,2L,0.15754127698648
scaffold7204,100,44,100,40,2R,-0.137503523749935
scaffold7206,100,31,100,30,3L,-0.0473057147783566
scaffold7208,96,26,98,28,2L,0.106915203916512
scaffold7213,100,31,100,31,2R,0
scaffold7229,92,23,92,26,3R,0.176877762084079
scaffold7231,99,32,99,32,2R,0
scaffold7234,99,34,99,31,2L,-0.133266530863464
scaffold7241,100,35,100,35,2L,0
scaffold7244,100,31,100,16,X,-0.954196310386875
scaffold7245,99,32,99,32,3R,0
scaffold7247,98,29,98,31,2R,0.096215315259303
scaffold7249,100,32,100,28,U,-0.192645077942396
scaffold725,99,33,99,33,3R,0
scaffold7251,100,37,100,33,3L,-0.165059246270496
scaffold7255,100,32,100,32,3L,0
scaffold7259,99,33,99,30,2L,-0.137503523749935
scaffold7262,100,34,100,33,3R,-0.043068721891886
scaffold7267,100,37,100,35,3R,-0.0801703486839833
scaffold7275,99,32,99,33,2R,0.0443941193584534
scaffold7276,100,39,100,38,3R,-0.0374747054186629
scaffold7277,98,31,98,34,3R,0.133266530863464
scaffold7280,95,30,96,31,3L,0.0473057147783568
scaffold7289,99,34,99,18,X,-0.917537839808027
scaffold73,100,37,100,34,2L,-0.12199052437861
scaffold7305,100,37,100,36,2L,-0.0395283641866373
scaffold7317,98,30,98,29,2L,-0.0489096004809464
scaffold732,99,36,99,36,3R,0
scaffold7321,100,34,100,16,X,-1.08746284125034
scaffold7326,98,32,98,34,2R,0.0874628412503394
scaffold7331,100,24,100,13,X,-0.884522782580064
scaffold7333,100,35,100,16,X,-1.12928301694497
scaffold7335,100,28,100,14,X,-1
scaffold7337,99,36,99,33,2R,-0.125530882083859
scaffold7338,99,33,99,34,2L,0.0430687218918859
scaffold7339,99,34,99,35,2R,0.0418201756946269
scaffold7340,99,35,99,34,2R,-0.0418201756946271
scaffold7351,100,32,100,30,2L,-0.0931094043914815
scaffold7355,98,33,98,34,2R,0.0430687218918859
scaffold7357,89,26,90,28,2L,0.106915203916512
scaffold736,99,30,99,13,X,-1.20645087746743
scaffold7360,96,37,96,35,3L,-0.0801703486839833
scaffold7375,99,31,99,25,2R,-0.310340120612151
scaffold7389,84,9.2,84,13,3L,0.498805856971442
scaffold7392,100,34,100,35,3R,0.0418201756946269
scaffold7400,100,38,100,36,2R,-0.0780025120012732
scaffold7403,100,31,100,31,3L,0
scaffold7407,98,35,97,34,2L,-0.0418201756946271
scaffold741,99,31,100,32,2R,0.0458036896131248
scaffold7410,99,31,99,15,X,-1.04730571477836
scaffold7411,100,38,100,38,3R,0
scaffold7416,99,25,99,30,2L,0.263034405833794
scaffold7419,100,30,99,33,2L,0.137503523749935
scaffold742,100,29,100,29,2R,0
scaffold743,100,36,100,35,3L,-0.0406419844973459
scaffold7431,100,31,100,32,2L,0.0458036896131248
scaffold7433,100,38,100,36,2L,-0.0780025120012732
scaffold744,97,25,96,28,3R,0.16349873228288
scaffold7447,99,34,100,34,3L,0
scaffold7448,100,34,99,34,2R,0
scaffold7449,100,29,100,16,X,-0.857980995127572
scaffold7452,100,34,98,34,2L,0
scaffold7454,100,36,100,36,3R,0
scaffold7457,100,35,100,34,3L,-0.0418201756946271
scaffold7468,100,29,100,37,3R,0.351472370501378
scaffold7489,100,38,100,37,3R,-0.0384741478146357
